3 1 39923 1 0.043478260869565216
3 1 39923 1 0.6666666666666666
538278 2 356883 2 0.3333333333333333
538278 2 356883 2 0.1111111111111111
334777 2 15023 1 0.022727272727272728
87075 1 17987 2 0.36363636363636365
87075 1 17987 2 0.36363636363636365
248935 1 136414 1 2.0
248935 1 136414 1 0.17777777777777778
767509 1 455755 1 0.044444444444444446
767509 1 455755 1 0.3333333333333333
767509 1 352855 2 0.044444444444444446
767509 1 352855 2 0.0032
14497 1 352855 2 0.0064
14497 1 551622 2 0.3333333333333333
14497 1 440238 2 0.01834862385321101
14497 1 538278 2 0.3333333333333333
321613 1 293171 2 0.8
321613 1 293171 2 0.25
15023 1 428743 2 0.045454545454545456
15023 1 428743 2 0.4
15023 1 293171 2 0.13636363636363635
15023 1 293171 2 0.075
15023 1 99161 2 0.06818181818181818
15023 1 99161 2 0.028037383177570093
15023 1 17987 2 0.13636363636363635
15023 1 17987 2 0.5454545454545454
15023 1 352855 2 0.13636363636363635
15023 1 352855 2 0.0096
15023 1 193172 2 0.09090909090909091
15023 1 193172 2 0.04597701149425287
15023 1 371475 2 0.09090909090909091
15023 1 371475 2 0.4444444444444444
15023 1 109759 1 0.022727272727272728
15023 1 109759 1 0.05263157894736842
420160 2 575489 1 0.03076923076923077
420160 2 534596 1 0.11764705882352941
194676 2 352855 2 0.03571428571428571
194676 2 352855 2 0.0016
194676 2 448284 1 0.03571428571428571
194676 2 448284 1 0.008333333333333333
706060 2 700998 1 1.1946902654867257
706060 2 700998 1 0.9342560553633218
14390 2 440924 1 0.014925373134328358
14390 2 440924 1 0.25
14390 2 733501 2 0.11940298507462686
14390 2 733501 2 0.4
14390 2 194676 2 0.029850746268656716
14390 2 194676 2 0.07142857142857142
14390 2 191812 2 0.029850746268656716
14390 2 191812 2 0.4
14390 2 319381 2 0.014925373134328358
14390 2 319381 2 0.03225806451612903
14390 2 475958 1 0.014925373134328358
14390 2 475958 1 0.02857142857142857
14390 2 361576 1 0.014925373134328358
14390 2 361576 1 1.0
14390 2 442314 1 0.04477611940298507
14390 2 442314 1 0.375
14390 2 82486 2 0.029850746268656716
14390 2 82486 2 0.13333333333333333
14390 2 371475 2 0.014925373134328358
14390 2 371475 2 0.1111111111111111
319381 2 351356 1 0.03225806451612903
319381 2 351356 1 0.1
319381 2 99161 2 0.03225806451612903
319381 2 99161 2 0.009345794392523364
373472 1 194676 2 0.3333333333333333
373472 1 194676 2 0.03571428571428571
534596 1 99161 2 1.1176470588235294
534596 1 99161 2 0.17757009345794392
534596 1 475958 1 0.11764705882352941
534596 1 475958 1 0.05714285714285714
534596 1 194676 2 0.058823529411764705
534596 1 194676 2 0.03571428571428571
352855 2 442314 1 0.008
352855 2 442314 1 0.625
352855 2 232163 1 0.2304
352855 2 232163 1 0.4816053511705686
352855 2 340254 1 0.0016
352855 2 340254 1 1.0
352855 2 126345 1 0.0032
352855 2 126345 1 0.3333333333333333
352855 2 82486 2 0.0048
352855 2 82486 2 0.2
352855 2 15023 1 0.0032
352855 2 15023 1 0.045454545454545456
352855 2 194676 2 0.0128
352855 2 194676 2 0.2857142857142857
352855 2 551622 2 0.0016
352855 2 551622 2 0.16666666666666666
57506 1 8225 1 1.0
126345 1 418282 1 0.16666666666666666
126345 1 418282 1 0.3333333333333333
6230 1 12 2 0.3333333333333333
6230 1 12 2 0.125
343717 1 529829 1 0.037037037037037035
343717 1 529829 1 0.0022172949002217295
343717 1 765187 2 0.2962962962962963
343717 1 765187 2 0.047337278106508875
106659 1 15023 1 7.0
106659 1 15023 1 0.1590909090909091
106659 1 527992 1 3.0
106659 1 527992 1 1.0
106659 1 32643 1 1.0
106659 1 32643 1 0.043478260869565216
22905 1 678148 2 0.023255813953488372
22905 1 678148 2 0.004310344827586207
232163 1 352855 2 0.2842809364548495
232163 1 352855 2 0.136
232163 1 319381 2 0.006688963210702341
232163 1 319381 2 0.06451612903225806
232163 1 475958 1 0.0033444816053511705
232163 1 475958 1 0.02857142857142857
844736 1 405895 2 2.2
844736 1 405895 2 0.88
82486 2 99161 2 1.6
82486 2 99161 2 0.22429906542056074
82486 2 767509 1 0.13333333333333333
82486 2 767509 1 0.044444444444444446
82486 2 14390 2 0.06666666666666667
82486 2 14390 2 0.014925373134328358
551622 2 352855 2 0.5
551622 2 352855 2 0.0048
551622 2 194676 2 0.5
551622 2 194676 2 0.10714285714285714
78741 1 218642 2 0.03571428571428571
78741 1 218642 2 0.16666666666666666
197917 1 99161 2 0.009345794392523364
197917 1 373472 1 0.3333333333333333
305878 1 3881 1 0.14285714285714285
305878 1 3881 1 0.2
475958 1 678148 2 0.08571428571428572
475958 1 678148 2 0.01293103448275862
475958 1 99161 2 0.02857142857142857
475958 1 99161 2 0.009345794392523364
476697 2 99161 2 0.6666666666666666
476697 2 99161 2 0.037383177570093455
531647 2 229427 1 0.4
531647 2 229427 1 0.15384615384615385
531647 2 99161 2 0.6
531647 2 99161 2 0.028037383177570093
482629 1 678148 2 5.0
482629 1 678148 2 0.021551724137931036
755131 2 448284 1 0.75
755131 2 448284 1 0.075
81682 1 448284 1 1.0
81682 1 448284 1 0.008333333333333333
184963 1 678148 2 2.7037037037037037
184963 1 678148 2 0.3146551724137931
351356 1 448284 1 0.3
351356 1 448284 1 0.025
351356 1 193172 2 0.1
351356 1 193172 2 0.011494252873563218
351356 1 383217 1 0.1
351356 1 383217 1 1.0
351356 1 319381 2 0.1
351356 1 319381 2 0.03225806451612903
418282 1 232163 1 0.3333333333333333
418282 1 232163 1 0.0033444816053511705
418282 1 126345 1 0.3333333333333333
418282 1 126345 1 0.16666666666666666
146858 2 196063 2 0.3333333333333333
146858 2 196063 2 1.0
146858 2 99161 2 0.6666666666666666
146858 2 99161 2 0.018691588785046728
146858 2 352855 2 1.0
146858 2 352855 2 0.0048
146858 2 232163 1 0.3333333333333333
146858 2 232163 1 0.0033444816053511705
261894 1 99161 2 0.009345794392523364
193172 2 14390 2 0.27586206896551724
193172 2 14390 2 0.3582089552238806
193172 2 534596 1 0.011494252873563218
193172 2 534596 1 0.058823529411764705
193172 2 40768 2 0.05747126436781609
193172 2 40768 2 0.20833333333333334
193172 2 351356 1 0.011494252873563218
193172 2 351356 1 0.1
28744 1 319381 2 1.0
28744 1 319381 2 0.03225806451612903
28744 1 126345 1 1.0
28744 1 126345 1 0.16666666666666666
28744 1 40768 2 2.0
28744 1 40768 2 0.08333333333333333
28744 1 371475 2 1.0
28744 1 371475 2 0.1111111111111111
6843 1 352855 2 0.0064
6843 1 293171 2 0.0625
356883 2 448284 1 0.3333333333333333
356883 2 448284 1 0.025
371475 2 534596 1 0.4444444444444444
371475 2 534596 1 0.23529411764705882
371475 2 15023 1 0.2222222222222222
371475 2 15023 1 0.045454545454545456
229427 1 293171 2 0.15384615384615385
229427 1 293171 2 0.025
229427 1 531647 2 0.15384615384615385
229427 1 531647 2 0.4
229427 1 551622 2 0.23076923076923078
229427 1 551622 2 0.5
229427 1 99161 2 0.15384615384615385
229427 1 99161 2 0.018691588785046728
293171 2 232163 1 0.0125
293171 2 232163 1 0.0033444816053511705
293171 2 356883 2 0.025
293171 2 356883 2 0.2222222222222222
383217 1 351356 1 1.0
383217 1 351356 1 0.1
3881 1 82064 1 0.2
3881 1 82064 1 0.25
527992 1 14390 2 0.3333333333333333
527992 1 14390 2 0.014925373134328358
315510 2 219262 1 0.25
315510 2 219262 1 0.2
315510 2 232163 1 0.25
315510 2 232163 1 0.0033444816053511705
109394 1 352855 2 1.0
109394 1 352855 2 0.0016
109394 1 353394 2 1.0
109394 1 353394 2 0.05263157894736842
109394 1 193172 2 1.0
109394 1 193172 2 0.011494252873563218
109394 1 194676 2 1.0
109394 1 194676 2 0.03571428571428571
109394 1 15023 1 2.0
109394 1 15023 1 0.045454545454545456
430004 2 40768 2 0.5
430004 2 40768 2 0.16666666666666666
40768 2 232163 1 0.08333333333333333
40768 2 232163 1 0.006688963210702341
40768 2 15023 1 0.2916666666666667
40768 2 15023 1 0.1590909090909091
40768 2 193172 2 1.0416666666666667
40768 2 193172 2 0.28735632183908044
40768 2 430004 2 0.125
40768 2 430004 2 0.375
40768 2 534596 1 0.041666666666666664
40768 2 534596 1 0.058823529411764705
40768 2 340710 1 0.041666666666666664
40768 2 340710 1 1.0
470642 1 99161 2 0.3333333333333333
470642 1 99161 2 0.009345794392523364
470642 1 82486 2 0.3333333333333333
470642 1 82486 2 0.06666666666666667
470642 1 473450 2 0.3333333333333333
470642 1 473450 2 1.0
700998 1 706060 2 0.6885813148788927
700998 1 706060 2 0.8805309734513275
425542 2 293171 2 0.3333333333333333
425542 2 293171 2 0.0125
343984 2 343717 1 5.666666666666667
343984 2 343717 1 0.6296296296296297
733501 2 14390 2 0.05
733501 2 14390 2 0.014925373134328358
473450 2 470642 1 3.0
473450 2 470642 1 1.0
3933 2 4962 1 1.0
3933 2 4962 1 1.0
189896 1 352855 2 0.0016
3864 1 756603 1 0.125
3864 1 756603 1 0.16666666666666666
99161 2 82486 2 0.08411214953271028
99161 2 82486 2 0.6
99161 2 531647 2 0.009345794392523364
99161 2 531647 2 0.2
331210 2 534596 1 0.058823529411764705
657620 2 448284 1 6.0
657620 2 448284 1 0.05
657620 2 353394 2 1.0
657620 2 353394 2 0.05263157894736842
153403 2 428743 2 0.6
153403 2 40768 2 0.041666666666666664
153403 2 534596 1 0.058823529411764705
153403 2 191812 2 0.6
153403 2 126345 1 0.16666666666666666
153403 2 351356 1 0.4
153403 2 90281 2 1.0
3 1 293171 2 0.043478260869565216
3 1 293171 2 0.025
3 1 356883 2 0.043478260869565216
3 1 356883 2 0.2222222222222222
3 1 16042 1 0.043478260869565216
3 1 16042 1 0.04878048780487805
562148 1 32643 1 0.09090909090909091
562148 1 32643 1 0.043478260869565216
562148 1 836859 1 0.18181818181818182
562148 1 836859 1 0.4
538278 2 213798 2 0.3333333333333333
538278 2 213798 2 0.02857142857142857
852896 1 293171 2 0.029411764705882353
852896 1 293171 2 0.025
116277 2 832985 2 0.1111111111111111
116277 2 232163 1 0.006688963210702341
16042 1 352855 2 4.048780487804878
16042 1 352855 2 0.2656
16042 1 455755 1 0.04878048780487805
16042 1 455755 1 0.3333333333333333
16042 1 15023 1 0.04878048780487805
16042 1 15023 1 0.045454545454545456
14497 1 293171 2 0.025
14497 1 852896 1 0.014705882352941176
15023 1 16042 1 0.022727272727272728
15023 1 16042 1 0.024390243902439025
15023 1 674489 1 0.045454545454545456
15023 1 674489 1 0.125
15023 1 475958 1 0.045454545454545456
15023 1 475958 1 0.05714285714285714
15023 1 40768 2 0.022727272727272728
15023 1 40768 2 0.041666666666666664
15023 1 106659 1 0.022727272727272728
15023 1 106659 1 1.0
307121 1 353394 2 0.21428571428571427
307121 1 353394 2 0.15789473684210525
420160 2 352855 2 0.0016
760806 2 475958 1 4.0
760806 2 475958 1 0.11428571428571428
575489 1 293171 2 0.03076923076923077
575489 1 293171 2 0.025
448284 1 745776 2 0.008333333333333333
448284 1 745776 2 0.005555555555555556
534596 1 293171 2 0.17647058823529413
534596 1 293171 2 0.0375
352855 2 418282 1 0.0016
352855 2 418282 1 0.3333333333333333
352855 2 16042 1 0.0208
352855 2 16042 1 0.3170731707317073
352855 2 293171 2 0.0048
352855 2 293171 2 0.0375
352855 2 729374 2 0.0016
352855 2 729374 2 0.005813953488372093
352855 2 531647 2 0.0016
352855 2 531647 2 0.2
352855 2 674489 1 0.0096
352855 2 674489 1 0.375
352855 2 852896 1 0.0096
352855 2 852896 1 0.08823529411764706
1015692 1 1069472 1 2.0
1015692 1 1069472 1 0.022988505747126436
791919 2 184963 1 7.0
791919 2 184963 1 0.5185185185185185
745776 2 733501 2 0.03333333333333333
745776 2 733501 2 0.3
745776 2 448284 1 0.06111111111111111
745776 2 448284 1 0.09166666666666666
213798 2 529829 1 0.37142857142857144
213798 2 529829 1 0.028824833702882482
232163 1 476262 2 0.0033444816053511705
232163 1 476262 2 0.07142857142857142
232163 1 15023 1 0.0033444816053511705
232163 1 15023 1 0.022727272727272728
232163 1 40768 2 0.006688963210702341
232163 1 40768 2 0.08333333333333333
746033 1 568388 1 1.0
746033 1 568388 1 0.25
746033 1 861766 1 2.0
746033 1 861766 1 0.014084507042253521
78741 1 674489 1 0.07142857142857142
78741 1 674489 1 0.125
735484 2 733501 2 0.5
735484 2 733501 2 0.05
475958 1 17987 2 0.02857142857142857
475958 1 17987 2 0.09090909090909091
475958 1 465532 1 0.05714285714285714
475958 1 465532 1 0.04878048780487805
475958 1 356883 2 0.08571428571428572
475958 1 356883 2 0.3333333333333333
475958 1 15023 1 0.02857142857142857
475958 1 15023 1 0.022727272727272728
422613 1 448284 1 0.05
185728 2 188016 1 0.2857142857142857
116614 1 152443 1 1.0
116614 1 152443 1 0.4
116614 1 352855 2 1.25
116614 1 352855 2 0.008
729374 2 765187 2 0.4418604651162791
729374 2 765187 2 0.44970414201183434
184963 1 529829 1 0.25925925925925924
184963 1 529829 1 0.015521064301552107
184963 1 15023 1 0.037037037037037035
184963 1 15023 1 0.022727272727272728
184963 1 476262 2 0.07407407407407407
184963 1 476262 2 0.14285714285714285
1878 1 678148 2 1.0
1878 1 678148 2 0.008620689655172414
1878 1 765187 2 0.5
1878 1 765187 2 0.005917159763313609
366197 2 700998 1 0.0034602076124567475
740177 1 213798 2 0.02857142857142857
348296 2 970552 2 1.75
348296 2 970552 2 0.8484848484848485
348296 2 232163 1 0.625
348296 2 232163 1 0.033444816053511704
418282 1 733501 2 0.3333333333333333
418282 1 733501 2 0.05
86253 1 14390 2 0.5
86253 1 14390 2 0.029850746268656716
537271 1 904532 1 0.6666666666666666
537271 1 904532 1 0.2857142857142857
750653 1 99161 2 10.0
750653 1 99161 2 0.09345794392523364
750653 1 213798 2 3.0
750653 1 213798 2 0.08571428571428572
750653 1 475958 1 3.0
750653 1 475958 1 0.08571428571428572
12 2 750653 1 0.125
12 2 750653 1 1.0
389664 1 353394 2 0.13333333333333333
389664 1 353394 2 0.21052631578947367
389664 1 586230 2 0.2
389664 1 586230 2 0.6666666666666666
334596 1 448284 1 2.769230769230769
334596 1 448284 1 0.3
353394 2 1170512 1 0.05263157894736842
353394 2 1170512 1 0.02564102564102564
353394 2 14390 2 0.15789473684210525
353394 2 14390 2 0.04477611940298507
353394 2 307121 1 0.10526315789473684
353394 2 307121 1 0.14285714285714285
28744 1 193172 2 1.0
28744 1 193172 2 0.011494252873563218
28744 1 852896 1 1.0
28744 1 852896 1 0.014705882352941176
476262 2 827615 1 0.07142857142857142
476262 2 827615 1 1.0
356883 2 1170512 1 0.1111111111111111
356883 2 1170512 1 0.02564102564102564
356883 2 389664 1 0.1111111111111111
356883 2 389664 1 0.03333333333333333
356883 2 475958 1 0.1111111111111111
356883 2 475958 1 0.02857142857142857
17987 2 389664 1 0.09090909090909091
17987 2 389664 1 0.03333333333333333
17987 2 534596 1 0.09090909090909091
17987 2 534596 1 0.058823529411764705
1013086 1 935888 1 0.1
1013086 1 389664 1 0.03333333333333333
293171 2 529829 1 0.0125
293171 2 529829 1 0.0022172949002217295
293171 2 99161 2 0.1
293171 2 99161 2 0.07476635514018691
293171 2 475958 1 0.0375
293171 2 475958 1 0.08571428571428572
293171 2 352855 2 0.125
293171 2 352855 2 0.016
293171 2 389664 1 0.0125
293171 2 389664 1 0.03333333333333333
293171 2 40768 2 0.0125
293171 2 40768 2 0.041666666666666664
293171 2 852896 1 0.025
293171 2 852896 1 0.029411764705882353
293171 2 718647 2 0.0125
293171 2 718647 2 0.1111111111111111
1233440 1 745776 2 2.1363636363636362
1233440 1 745776 2 0.7833333333333333
221987 1 678148 2 0.004310344827586207
154170 1 69657 1 1.5
154170 1 69657 1 0.3
529829 1 99161 2 0.0022172949002217295
529829 1 99161 2 0.009345794392523364
529829 1 904532 1 0.0022172949002217295
529829 1 904532 1 0.14285714285714285
217097 1 293171 2 0.0125
114 1 674489 1 0.3333333333333333
114 1 674489 1 0.0625
827615 1 293171 2 14.0
827615 1 293171 2 0.175
827615 1 152443 1 4.0
827615 1 152443 1 0.4
842090 1 657620 2 1.0
427265 2 696206 2 0.7272727272727273
427265 2 696206 2 0.11267605633802817
109394 1 293171 2 1.0
109394 1 293171 2 0.0125
40768 2 852896 1 0.041666666666666664
40768 2 852896 1 0.014705882352941176
465532 1 352855 2 2.5609756097560976
465532 1 352855 2 0.168
442196 1 746033 1 1.0
39041 2 852896 1 0.5
39041 2 852896 1 0.014705882352941176
39041 2 5138 1 2.0
39041 2 5138 1 1.0
470642 1 16042 1 0.3333333333333333
470642 1 16042 1 0.024390243902439025
455755 1 755131 2 0.16666666666666666
455755 1 755131 2 0.08333333333333333
405895 2 844736 1 0.32
405895 2 844736 1 0.8
586230 2 389664 1 0.6666666666666666
586230 2 389664 1 0.2
232823 1 598136 1 16.6
232823 1 598136 1 0.9431818181818182
177956 1 678148 2 1.0
177956 1 678148 2 0.004310344827586207
177956 1 806118 2 1.0
177956 1 806118 2 1.0
425542 2 1223283 2 0.3333333333333333
425542 2 1223283 2 0.07142857142857142
425542 2 674489 1 0.3333333333333333
425542 2 674489 1 0.0625
733501 2 745776 2 1.6
733501 2 745776 2 0.17777777777777778
733501 2 735484 2 0.05
733501 2 735484 2 0.5
54968 1 171983 1 3.3518518518518516
54968 1 171983 1 0.9095477386934674
531014 2 1179770 1 0.1
531014 2 1179770 1 1.0
531014 2 1233440 1 0.1
531014 2 1233440 1 0.015151515151515152
531014 2 15023 1 0.1
531014 2 15023 1 0.022727272727272728
531014 2 78741 1 0.3
531014 2 78741 1 0.10714285714285714
361576 1 678148 2 1.0
361576 1 678148 2 0.004310344827586207
331210 2 718647 2 0.1111111111111111
331210 2 760806 2 1.0
233919 1 1223283 2 1.0
233919 1 1223283 2 0.21428571428571427
806032 2 192182 1 0.5
806032 2 192182 1 0.1111111111111111
657620 2 476262 2 4.0
657620 2 476262 2 0.2857142857142857
340254 1 81682 1 1.0
340254 1 81682 1 1.0
153403 2 529829 1 0.004434589800443459
153403 2 674489 1 0.0625
3 1 100368 1 0.08695652173913043
3 1 100368 1 0.8
3 1 1151741 2 0.043478260869565216
3 1 1151741 2 0.03773584905660377
1179770 1 952712 2 1.0
1179770 1 952712 2 0.2
562148 1 1006509 2 0.18181818181818182
562148 1 1006509 2 0.2857142857142857
562148 1 732754 2 0.2727272727272727
562148 1 732754 2 0.02654867256637168
57369 2 1164621 2 1.5
57369 2 1164621 2 0.1875
943753 1 1538487 1 0.09090909090909091
943753 1 1538487 1 0.1111111111111111
1626697 1 321613 1 0.087248322147651
1626697 1 321613 1 0.52
1626697 1 1641884 2 0.33557046979865773
1626697 1 1641884 2 0.6756756756756757
109049 1 1112265 1 0.8235294117647058
109049 1 1112265 1 0.9333333333333333
1496652 1 1448375 1 0.11538461538461539
87075 1 1298053 2 1.8181818181818181
87075 1 1298053 2 0.8695652173913043
116277 2 1229204 1 0.3
454762 2 99161 2 1.0
454762 2 99161 2 0.028037383177570093
454762 2 729374 2 2.0
454762 2 729374 2 0.03488372093023256
215838 2 1223283 2 1.5
215838 2 1223283 2 0.21428571428571427
16042 1 765187 2 1.2195121951219512
16042 1 765187 2 0.2958579881656805
16042 1 1325411 1 0.07317073170731707
16042 1 1325411 1 0.3333333333333333
1630674 2 353394 2 0.11764705882352941
1630674 2 353394 2 0.10526315789473684
1630674 2 352855 2 0.058823529411764705
1630674 2 352855 2 0.0016
15023 1 1229204 1 0.022727272727272728
15023 1 1229204 1 0.1
15023 1 447103 1 1.0
15023 1 447103 1 0.7586206896551724
15023 1 1006509 2 0.045454545454545456
15023 1 1006509 2 0.2857142857142857
15023 1 222292 1 0.022727272727272728
15023 1 222292 1 0.125
420160 2 6230 1 0.3333333333333333
216570 2 534596 1 0.058823529411764705
675583 2 381819 1 0.5
675583 2 381819 1 0.08333333333333333
1325411 1 1223283 2 0.1111111111111111
1325411 1 1223283 2 0.07142857142857142
1325411 1 193172 2 0.1111111111111111
1325411 1 193172 2 0.011494252873563218
1325411 1 16042 1 0.2222222222222222
1325411 1 16042 1 0.04878048780487805
268806 1 806032 2 0.3333333333333333
268806 1 806032 2 0.5
14390 2 353394 2 0.04477611940298507
14390 2 353394 2 0.15789473684210525
4895 1 1187150 1 0.75
352855 2 465532 1 0.0032
352855 2 465532 1 0.04878048780487805
732754 2 873502 1 0.017699115044247787
732754 2 873502 1 0.10526315789473684
218642 2 529699 1 0.5
218642 2 529699 1 0.06382978723404255
939258 1 13526 2 0.2037037037037037
939258 1 13526 2 0.7857142857142857
939258 1 447103 1 0.018518518518518517
939258 1 447103 1 0.017241379310344827
791919 2 1325411 1 0.5
791919 2 1325411 1 0.1111111111111111
745776 2 1233440 1 0.2833333333333333
745776 2 1233440 1 0.7727272727272727
343717 1 1669099 2 0.1111111111111111
343717 1 1669099 2 0.6
343717 1 1630674 2 0.1111111111111111
343717 1 1630674 2 0.17647058823529413
343717 1 1538487 1 0.037037037037037035
343717 1 1538487 1 0.1111111111111111
343717 1 475958 1 0.037037037037037035
343717 1 475958 1 0.02857142857142857
343717 1 1185783 1 0.037037037037037035
343717 1 1185783 1 0.011494252873563218
343717 1 1407219 1 0.037037037037037035
343717 1 1407219 1 1.0
1151741 2 389664 1 0.22641509433962265
1151741 2 389664 1 0.4
136414 1 873502 1 0.15555555555555556
136414 1 873502 1 0.3684210526315789
1467156 1 171983 1 7.5
1467156 1 171983 1 0.07537688442211055
414704 1 952712 2 0.6
232163 1 465532 1 0.05016722408026756
232163 1 465532 1 0.36585365853658536
232163 1 729374 2 0.010033444816053512
232163 1 729374 2 0.01744186046511628
232163 1 152443 1 0.0033444816053511705
232163 1 152443 1 0.1
232163 1 357351 1 0.0033444816053511705
232163 1 357351 1 0.5
1093662 1 353394 2 0.024096385542168676
1093662 1 353394 2 0.10526315789473684
678148 2 765187 2 0.03879310344827586
678148 2 765187 2 0.05325443786982249
1674808 2 1630674 2 0.043478260869565216
1674808 2 1630674 2 0.058823529411764705
1674808 2 1223283 2 0.08695652173913043
1674808 2 1223283 2 0.14285714285714285
1674808 2 184963 1 0.043478260869565216
1674808 2 184963 1 0.037037037037037035
1674808 2 1006509 2 0.08695652173913043
1674808 2 1006509 2 0.2857142857142857
1674808 2 1364428 2 0.043478260869565216
1674808 2 1364428 2 0.14285714285714285
78741 1 405895 2 0.07142857142857142
78741 1 405895 2 0.08
1192609 2 729374 2 1.3617021276595744
1192609 2 729374 2 0.37209302325581395
830817 2 1335832 2 0.17857142857142858
830817 2 1335832 2 0.35714285714285715
790542 1 1420522 1 7.0
790542 1 1420522 1 0.5384615384615384
1244417 2 676867 1 0.0891089108910891
1244417 2 676867 1 0.28125
1185783 1 529829 1 0.022988505747126436
1185783 1 529829 1 0.004434589800443459
1107420 2 1397022 2 0.07142857142857142
1107420 2 1397022 2 0.011111111111111112
1107420 2 1250291 2 2.357142857142857
1107420 2 1250291 2 0.3
676867 1 1244417 2 1.71875
676867 1 1244417 2 0.5445544554455446
185728 2 706059 2 0.008
208907 2 861766 1 0.16666666666666666
208907 2 861766 1 0.014084507042253521
729374 2 1192609 2 0.23837209302325582
729374 2 1192609 2 0.8723404255319149
729374 2 1229204 1 0.005813953488372093
729374 2 1229204 1 0.1
729374 2 454762 2 0.005813953488372093
729374 2 454762 2 0.3333333333333333
1474882 2 729379 2 3.6666666666666665
1474882 2 729379 2 0.967032967032967
184963 1 1250291 2 0.8148148148148148
184963 1 1250291 2 0.2
184963 1 791919 2 0.037037037037037035
184963 1 791919 2 0.5
678107 1 1702390 1 5.0
678107 1 1702390 1 0.7142857142857143
678107 1 1397022 2 1.0
678107 1 1397022 2 0.011111111111111112
1287292 1 425542 2 0.6666666666666666
1287292 1 425542 2 0.6666666666666666
617826 2 730948 2 1.0
617826 2 730948 2 0.75
82441 1 32643 1 0.043478260869565216
519138 2 194676 2 0.5
519138 2 194676 2 0.03571428571428571
1137909 2 762977 2 1.0
348296 2 78741 1 0.375
348296 2 78741 1 0.21428571428571427
674489 1 1107420 2 0.375
674489 1 1107420 2 0.42857142857142855
674489 1 476697 2 0.0625
674489 1 476697 2 0.16666666666666666
674489 1 1062376 2 0.0625
674489 1 1062376 2 0.038461538461538464
674489 1 352855 2 0.1875
674489 1 352855 2 0.0048
1152324 1 1284556 1 0.125
1152324 1 1284556 1 1.0
109614 1 1257830 2 0.2777777777777778
109614 1 1257830 2 0.29411764705882354
146858 2 126345 1 0.3333333333333333
146858 2 126345 1 0.16666666666666666
1057272 2 1655621 2 0.05357142857142857
1057272 2 1655621 2 0.17647058823529413
261894 1 735484 2 0.5
389664 1 1094588 1 0.03333333333333333
389664 1 1094588 1 0.058823529411764705
389664 1 529829 1 0.03333333333333333
389664 1 529829 1 0.0022172949002217295
1538487 1 832985 2 0.1111111111111111
1538487 1 832985 2 0.037037037037037035
193172 2 1325411 1 0.011494252873563218
